trial,1
timestamp,2026-03-12T14:44:37.064Z
mode,no-feedback

target_curve
index,target_x,target_y
15,82.50,260.42,94.89,243.72,1.04
16,84.00,257.59,99.89,240.72,0.79
17,85.50,255.15,101.89,235.72,0.13
18,87.00,253.04,104.89,229.72,0.19
19,88.50,251.22,105.89,224.72,0.53
20,90.00,249.64,108.89,217.72,0.40
21,91.50,248.21,110.89,211.72,0.89
22,93.00,246.86,110.89,206.72,0.22
23,94.50,245.52,111.89,200.72,0.46
24,96.00,244.09,113.89,194.72,0.39
25,97.50,242.49,114.89,186.72,0.02
26,99.00,240.63,116.89,180.72,0.97
27,100.50,238.42,116.89,173.72,0.12
28,102.00,235.79,117.89,168.72,0.13
29,103.50,232.64,119.89,161.72,1.10
30,105.00,228.93,120.89,153.72,0.98
31,106.50,224.58,121.89,148.72,1.31
32,108.00,219.54,122.89,141.72,1.37
33,109.50,213.79,122.89,135.72,0.61
34,111.00,207.29,122.89,129.72,0.16
35,112.50,200.02,122.89,123.72,0.90
36,114.00,192.01,122.89,117.72,1.65
37,115.50,183.26,123.89,110.72,1.51
38,117.00,173.80,125.89,102.72,0.49
39,118.50,163.68,126.89,97.72,0.11
40,120.00,152.97,126.89,91.72,0.83
41,121.50,141.74,127.89,84.72,0.69
42,123.00,130.09,128.89,79.72,0.31
43,124.50,118.10,129.89,72.72,0.18
44,126.00,105.89,131.89,66.72,1.06
45,127.50,93.59,133.89,60.72,2.29
46,129.00,81.32,134.89,55.72,2.64
47,130.50,69.22,134.89,49.72,1.86
48,132.00,57.42,134.89,42.72,0.15
49,133.50,46.06,138.89,40.72,1.28
50,135.00,42.00,145.89,40.72,1.28
51,136.50,42.00,150.89,40.72,1.28
52,138.00,42.00,156.89,40.72,1.28
53,139.50,42.00,160.89,43.72,0.12
54,141.00,42.00,162.89,49.72,0.58
55,142.50,42.00,162.89,55.72,0.09
56,144.00,42.00,163.89,60.72,0.34
57,145.50,42.00,163.89,66.72,0.29
58,147.00,42.00,164.89,74.72,0.14
59,148.50,42.00,165.89,80.72,0.26
60,150.00,42.00,165.89,86.72,0.34
61,151.50,42.00,166.89,93.72,0.03
62,153.00,42.00,166.89,98.72,0.51
63,154.50,42.00,167.89,105.72,0.19
64,156.00,42.00,168.89,109.72,0.44
65,157.50,42.00,168.89,116.72,0.22
66,159.00,42.00,169.89,122.72,0.22
67,160.50,42.00,169.89,129.72,0.42
68,162.00,47.02,169.89,135.72,0.97
69,163.50,60.30,169.89,140.72,1.43
70,165.00,74.47,170.89,147.72,1.07
71,166.50,89.39,171.89,153.72,0.62
72,168.00,104.91,172.89,160.72,0.26
73,169.50,120.89,172.89,166.72,0.81
74,171.00,137.17,173.89,174.72,0.55
75,172.50,153.58,173.89,180.72,1.10
76,174.00,169.97,173.89,187.72,1.75
77,175.50,186.19,173.89,194.72,2.40
78,177.00,202.09,173.89,200.72,2.97
79,178.50,217.52,173.89,207.72,3.64
80,180.00,232.35,174.89,213.72,3.23
81,181.50,246.45,176.89,218.72,1.72
82,183.00,259.72,176.89,225.72,2.43
83,184.50,272.05,178.89,232.72,1.14
84,186.00,283.37,179.89,237.72,0.68
85,187.50,293.60,180.89,243.72,0.32
86,189.00,302.70,182.89,251.72,0.79
87,190.50,310.62,183.89,256.72,1.22
88,192.00,317.35,184.89,264.72,1.27
89,193.50,322.89,185.89,269.72,1.66
90,195.00,327.24,185.89,276.72,0.76
91,196.50,330.45,185.89,282.72,0.02
92,198.00,332.55,185.89,289.72,1.03
93,199.50,333.60,185.89,294.72,1.77
94,201.00,333.68,186.89,300.72,1.76
95,202.50,332.85,188.89,304.72,0.49
96,204.00,331.22,189.89,311.72,0.84
97,205.50,328.88,190.89,318.72,1.43
98,207.00,325.93,192.89,323.72,0.85
99,208.50,322.47,193.89,329.72,2.06
100,210.00,318.62,199.89,330.72,2.58
101,211.50,314.48,203.89,326.72,2.41
102,213.00,310.15,207.89,322.72,0.46
103,214.50,305.73,211.89,314.72,0.45
104,216.00,301.33,213.89,309.72,0.70
105,217.50,297.02,216.89,303.72,1.61
106,219.00,292.88,218.89,297.72,1.54
107,220.50,288.98,219.89,291.72,0.41
108,222.00,285.37,220.89,282.72,2.11
109,223.50,282.10,221.89,277.72,3.44
110,225.00,279.19,224.89,271.72,4.18
111,226.50,276.66,225.89,268.72,5.41
112,228.00,274.52,229.89,263.72,6.95
113,229.50,272.75,232.89,261.72,7.50
114,231.00,271.33,238.89,259.72,7.48
115,232.50,270.23,245.89,259.72,2.37
116,234.00,269.38,250.89,255.72,0.22
117,235.50,268.75,255.89,251.72,3.49
118,237.00,268.25,258.89,245.72,4.61
119,238.50,267.81,259.89,239.72,4.08
120,240.00,267.35,259.89,233.72,2.75
121,241.50,266.78,259.89,226.72,1.35
122,243.00,266.01,259.89,221.72,0.41
123,244.50,264.96,259.89,214.72,0.78
124,246.00,263.52,259.89,206.72,2.06
125,247.50,261.62,260.89,197.72,2.41
126,249.00,259.18,260.89,190.72,3.40
127,250.50,256.10,262.89,185.72,2.10
128,252.00,252.34,263.89,180.72,1.77
129,253.50,247.83,264.89,173.72,1.67
130,255.00,242.52,265.89,168.72,1.31
131,256.50,236.39,265.89,162.72,2.04
132,258.00,229.40,268.89,155.72,0.10
133,259.50,221.57,268.89,148.72,0.72
134,261.00,212.88,270.89,141.72,0.46
135,262.50,203.38,270.89,133.72,0.45
136,264.00,193.09,270.89,128.72,1.01
137,265.50,182.08,272.89,122.72,0.30
138,267.00,170.41,272.89,117.72,0.25
139,268.50,158.17,273.89,110.72,0.03
140,270.00,145.45,273.89,104.72,0.70
141,271.50,132.35,275.89,97.72,0.51
142,273.00,119.01,276.89,92.72,0.95
143,274.50,105.55,276.89,86.72,0.28
144,276.00,92.09,276.89,80.72,0.39
145,277.50,78.79,276.89,73.72,1.19
146,279.00,65.78,276.89,66.72,1.99
147,280.50,53.21,276.89,59.72,2.81
148,282.00,42.00,277.89,52.72,2.65
149,283.50,42.00,278.89,46.72,2.46
150,285.00,42.00,280.89,42.72,1.01
151,286.50,42.00,284.89,40.72,1.28
152,288.00,42.00,288.89,37.72,4.28
153,289.50,42.00,292.89,40.72,1.28
154,291.00,42.00,296.89,42.72,0.72
155,292.50,42.00,302.89,42.72,0.72
156,294.00,42.00,308.89,42.72,0.32
157,295.50,42.00,310.89,49.72,0.06
158,297.00,42.00,311.89,54.72,0.50
159,298.50,42.00,311.89,60.72,0.16
160,300.00,42.00,311.89,66.72,0.80
161,301.50,42.00,311.89,73.72,1.53
162,303.00,42.00,311.89,80.72,2.24
163,304.50,42.00,311.89,85.72,2.75
164,306.00,42.00,312.89,92.72,2.45
165,307.50,42.00,314.89,96.72,0.85
166,309.00,42.00,316.89,102.72,0.56
167,310.50,46.82,318.89,107.72,2.07
168,312.00,60.21,319.89,113.72,2.49
169,313.50,74.37,319.89,118.72,2.01
170,315.00,89.18,319.89,125.72,1.35
171,316.50,104.47,319.89,131.72,0.78
172,318.00,120.09,319.89,137.72,0.21
173,319.50,135.88,319.89,144.72,0.45
174,321.00,151.69,319.89,151.72,1.11
175,322.50,167.38,319.89,157.72,1.68
176,324.00,182.79,319.89,164.72,2.35
177,325.50,197.78,319.89,172.72,3.12
178,327.00,212.23,320.89,177.72,2.61
179,328.50,226.01,321.89,184.72,2.29
180,330.00,239.02,322.89,189.72,1.80
181,331.50,251.17,324.89,196.72,0.50
182,333.00,262.37,324.89,203.72,1.22
183,334.50,272.57,324.89,209.72,1.84
184,336.00,281.70,324.89,215.72,2.48
185,337.50,289.76,325.89,220.72,2.02
186,339.00,296.70,325.89,227.72,2.79
187,340.50,302.55,327.89,233.72,1.49
188,342.00,307.31,328.89,238.72,1.07
189,343.50,311.02,328.89,244.72,1.80
190,345.00,313.71,328.89,251.72,2.66
191,346.50,315.46,329.89,257.72,2.47
192,348.00,316.32,329.89,263.72,3.27
193,349.50,316.38,330.89,269.72,3.16
194,351.00,315.72,331.89,275.72,3.09
195,352.50,314.45,333.89,280.72,1.92
196,354.00,312.65,333.89,285.72,2.81
197,355.50,310.43,336.89,292.72,1.22
198,357.00,307.89,336.89,296.72,2.07
199,358.50,305.13,338.89,302.72,1.60
200,360.00,302.25,341.89,305.72,0.37
201,361.50,299.34,343.89,309.72,0.85
202,363.00,296.49,350.89,310.72,3.63
203,364.50,293.77,353.89,307.72,2.77
204,366.00,291.25,357.89,302.72,1.66
205,367.50,288.99,359.89,299.72,1.26
206,369.00,287.03,361.89,294.72,1.83
207,370.50,285.41,363.89,291.72,1.57
208,372.00,284.14,368.89,286.72,0.29
209,373.50,283.24,370.89,283.72,1.04
210,375.00,282.69,374.89,281.72,0.97
211,376.50,282.47,381.89,281.72,1.90
212,378.00,282.55,387.89,281.72,4.34
213,379.50,282.88,393.89,281.72,1.70
214,381.00,283.41,396.89,277.72,1.00
215,382.50,284.07,400.89,270.72,0.37
216,384.00,284.78,402.89,264.72,0.72
217,385.50,285.46,403.89,257.72,0.12
218,387.00,286.02,405.89,252.72,1.07
219,388.50,286.37,405.89,243.72,0.57
220,390.00,286.41,405.89,235.72,1.86
221,391.50,286.06,407.89,230.72,0.65
222,393.00,285.21,409.89,224.72,0.45
223,394.50,283.79,411.89,219.72,1.75
224,396.00,281.70,412.89,212.72,1.79
225,397.50,278.87,413.89,206.72,2.02
226,399.00,275.24,414.89,201.72,2.38
227,400.50,270.75,415.89,194.72,2.54
228,402.00,265.35,416.89,188.72,2.82
229,403.50,259.03,416.89,179.72,1.79
230,405.00,251.75,415.89,172.72,0.02
231,406.50,243.52,415.89,164.72,0.86
232,408.00,234.36,415.89,159.72,1.40
233,409.50,224.29,415.89,151.72,2.25
234,411.00,213.36,415.89,143.72,3.09
235,412.50,201.63,415.89,137.72,3.71
236,414.00,189.18,415.89,131.72,4.34
237,415.50,176.09,416.89,124.72,4.06
238,417.00,162.47,417.89,120.72,3.48
239,418.50,148.44,419.89,114.72,2.11
240,420.00,134.12,421.89,109.72,0.63
241,421.50,119.64,423.89,104.72,0.84
242,423.00,105.14,427.89,95.72,3.88
243,424.50,90.78,428.89,90.72,4.36
244,426.00,76.69,428.89,83.72,3.62
245,427.50,63.02,428.89,77.72,2.98
246,429.00,49.93,428.89,70.72,2.22
247,430.50,42.00,428.89,64.72,1.57
248,432.00,42.00,428.89,57.72,0.78
249,433.50,42.00,428.89,50.72,0.02
250,435.00,42.00,429.89,46.72,0.28
251,436.50,42.00,430.89,40.72,1.28
252,438.00,42.00,431.89,35.72,6.28
253,439.50,42.00,436.89,37.72,4.28
254,441.00,42.00,441.89,37.72,4.28
255,442.50,42.00,448.89,37.72,4.28
256,444.00,42.00,450.89,40.72,1.28
257,445.50,42.00,450.89,47.72,5.72
258,447.00,42.00,452.89,52.72,6.59
259,448.50,42.00,453.89,57.72,6.16
260,450.00,42.00,454.89,63.72,5.83
261,451.50,42.00,457.89,66.72,3.17
262,453.00,42.00,459.89,71.72,1.71
263,454.50,42.00,461.89,76.72,0.26
264,456.00,42.00,462.89,83.72,0.02
265,457.50,42.00,463.89,89.72,0.39
266,459.00,48.13,464.89,95.72,0.78
267,460.50,61.40,465.89,100.72,1.27
268,462.00,75.32,465.89,105.72,0.77
269,463.50,89.75,466.89,112.72,1.06
270,465.00,104.54,467.89,116.72,1.66
271,466.50,119.53,467.89,124.72,0.87
272,468.00,134.58,467.89,131.72,0.17
273,469.50,149.54,467.89,137.72,0.42
274,471.00,164.26,467.89,143.72,1.02
275,472.50,178.63,467.89,149.72,1.62
276,474.00,192.50,468.89,155.72,1.23
277,475.50,205.76,468.89,162.72,1.94
278,477.00,218.32,470.89,166.72,0.37
279,478.50,230.08,470.89,172.72,0.99
280,480.00,240.98,471.89,177.72,0.51
281,481.50,250.94,471.89,183.72,1.16
282,483.00,259.94,471.89,189.72,1.80
283,484.50,267.94,472.89,194.72,1.35
284,486.00,274.93,473.89,200.72,1.03
285,487.50,280.91,474.89,206.72,0.72
286,489.00,285.90,475.89,214.72,0.68
287,490.50,289.95,475.89,220.72,1.41
288,492.00,293.09,475.89,226.72,2.16
289,493.50,295.38,476.89,233.72,2.09
290,495.00,296.89,476.89,238.72,2.77
291,496.50,297.71,476.89,245.72,3.78
292,498.00,297.91,477.89,252.72,3.85
293,499.50,297.59,479.89,257.72,2.70
294,501.00,296.85,480.89,260.72,2.22
295,502.50,295.77,482.89,267.72,1.54
296,504.00,294.47,483.89,273.72,1.81
297,505.50,293.02,484.89,278.72,2.00
298,507.00,291.53,485.89,283.72,2.35
299,508.50,290.07,485.89,289.72,4.24
300,510.00,288.73,487.89,295.72,4.88
301,511.50,287.57,489.89,300.72,6.32
302,513.00,286.66,493.89,302.72,5.65
303,514.50,286.03,498.89,301.72,3.91
304,516.00,285.73,499.89,295.72,1.50
305,517.50,285.77,502.89,291.72,2.75
306,519.00,286.17,505.89,289.72,2.07
307,520.50,286.92,511.89,285.72,1.38
308,522.00,288.01,516.89,284.72,1.03
309,523.50,289.39,522.89,285.72,2.37
310,525.00,291.03,525.89,289.72,1.54
311,526.50,292.88,525.89,294.72,1.60
312,528.00,294.86,528.89,297.72,0.98
313,529.50,296.91,533.89,303.72,0.94
314,531.00,298.93,536.89,306.72,1.74
315,532.50,300.84,540.89,301.72,2.37
316,534.00,302.54,543.89,295.72,2.48
317,535.50,303.93,548.89,292.72,1.29
318,537.00,304.92,551.89,285.72,2.38
319,538.50,305.41,553.89,280.72,3.21
320,540.00,305.30,556.89,273.72,4.78
321,541.50,304.51,557.89,268.72,4.89
322,543.00,302.94,558.89,261.72,4.74
323,544.50,300.53,558.89,254.72,3.67
324,546.00,297.20,558.89,246.72,2.53
325,547.50,292.91,558.89,239.72,1.61
326,549.00,287.61,559.89,234.72,1.94
327,550.50,281.27,560.89,228.72,2.20
328,552.00,273.89,560.89,222.72,1.48
329,553.50,265.46,562.89,215.72,2.66
330,555.00,256.01,562.89,210.72,2.09
331,556.50,245.56,562.89,203.72,1.32
332,558.00,234.18,563.89,198.72,1.77
333,559.50,221.92,565.89,189.72,2.81
334,561.00,208.88,566.89,181.72,2.97
335,562.50,195.14,566.89,175.72,2.36
336,564.00,180.81,566.89,169.72,1.76
337,565.50,166.01,567.89,163.72,2.15
338,567.00,150.88,568.89,157.72,2.55
339,568.50,135.55,569.89,152.72,3.06
340,570.00,120.17,569.89,144.72,2.28
341,571.50,104.89,569.89,139.72,1.79
342,573.00,89.87,569.89,132.72,1.11
343,574.50,75.24,570.89,126.72,1.52
344,576.00,61.17,570.89,120.72,0.94
345,577.50,47.81,570.89,113.72,0.25
346,579.00,42.00,570.89,106.72,0.43
347,580.50,42.00,570.89,99.72,1.12
348,582.00,42.00,570.89,93.72,1.72
349,583.50,42.00,570.89,86.72,2.42
350,585.00,42.00,571.89,80.72,2.04
351,586.50,42.00,574.89,71.72,0.01
352,588.00,42.00,576.89,63.72,1.15
353,589.50,42.00,577.89,57.72,1.49
354,591.00,42.00,578.89,51.72,1.82
355,592.50,42.00,579.89,46.72,2.04
356,594.00,42.00,580.89,41.72,0.28
357,595.50,42.00,585.89,41.72,0.28
358,597.00,42.00,592.89,41.72,0.28
359,598.50,42.00,598.89,41.72,0.28
360,600.00,42.00,605.89,40.72,1.28
361,601.50,42.00,610.89,40.72,5.05
362,603.00,42.00,611.89,47.72,4.84
363,604.50,42.00,614.89,55.72,6.77
364,606.00,42.00,614.89,60.72,6.19
365,607.50,50.76,615.89,67.72,6.39
366,609.00,63.65,615.89,73.72,5.73
367,610.50,77.07,614.89,80.72,3.97
368,612.00,90.87,613.89,84.72,2.54
369,613.50,104.90,612.89,91.72,0.79
370,615.00,119.01,612.89,96.72,0.26
371,616.50,133.06,612.89,103.72,0.48
372,618.00,146.93,612.89,111.72,1.33
373,619.50,160.47,612.89,117.72,1.96
374,621.00,173.57,613.89,124.72,1.71
375,622.50,186.13,614.89,129.72,1.25
376,624.00,198.04,616.89,136.72,0.01
377,625.50,209.23,617.89,142.72,0.34
378,627.00,219.62,618.89,149.72,0.58
379,628.50,229.17,618.89,154.72,0.03
380,630.00,237.83,618.89,160.72,0.64
381,631.50,245.59,619.89,166.72,0.32
382,633.00,252.43,619.89,172.72,1.01
383,634.50,258.37,619.89,178.72,1.71
384,636.00,263.42,619.89,185.72,2.54
385,637.50,267.64,619.89,192.72,3.41
386,639.00,271.05,620.89,196.72,2.92
387,640.50,273.73,622.89,201.72,1.59
388,642.00,275.75,623.89,205.72,1.13
389,643.50,277.17,625.89,211.72,0.03
390,645.00,278.10,625.89,217.72,0.83
391,646.50,278.61,625.89,224.72,1.89
392,648.00,278.79,626.89,231.72,2.02
393,649.50,278.75,628.89,234.72,0.56
394,651.00,278.58,628.89,242.72,2.02
395,652.50,278.35,628.89,247.72,3.01
396,654.00,278.16,629.89,253.72,3.33
397,655.50,278.08,630.89,258.72,3.59
398,657.00,278.19,633.89,265.72,2.76
399,658.50,278.54,636.89,268.72,1.00
400,660.00,279.18,641.89,273.72,1.12
