trial,2
timestamp,2026-04-02T21:00:33.845Z
mode,numerical

target_curve
index,target_x,target_y
21,91.50,248.21,102.89,232.61,0.57
22,93.00,246.86,103.89,227.61,1.48
23,94.50,245.52,105.89,222.61,1.15
24,96.00,244.09,108.89,216.61,0.12
25,97.50,242.49,110.89,208.61,0.19
26,99.00,240.63,112.89,200.61,0.50
27,100.50,238.42,112.89,194.61,0.61
28,102.00,235.79,113.89,188.61,0.68
29,103.50,232.64,114.89,182.61,0.70
30,105.00,228.93,115.89,176.61,0.66
31,106.50,224.58,116.89,170.61,0.58
32,108.00,219.54,118.89,165.61,0.67
33,109.50,213.79,119.89,159.61,0.81
34,111.00,207.29,119.89,151.61,0.29
35,112.50,200.02,120.89,145.61,0.09
36,114.00,192.01,122.89,139.61,1.11
37,115.50,183.26,122.89,133.61,0.34
38,117.00,173.80,122.89,127.61,0.42
39,118.50,163.68,122.89,121.61,1.16
40,120.00,152.97,122.89,114.61,2.02
41,121.50,141.74,122.89,108.61,2.76
42,123.00,130.09,122.89,101.61,3.61
43,124.50,118.10,122.89,96.61,4.21
44,126.00,105.89,125.89,86.61,2.45
45,127.50,93.59,127.89,80.61,1.19
46,129.00,81.32,128.89,76.61,0.69
47,130.50,69.22,129.89,69.61,0.56
48,132.00,57.42,129.89,62.61,1.44
49,133.50,46.06,131.89,56.61,0.22
50,135.00,42.00,133.89,50.61,0.98
51,136.50,42.00,134.89,43.61,0.45
52,138.00,42.00,134.89,38.61,3.39
53,139.50,42.00,141.89,38.61,3.39
54,141.00,42.00,147.89,38.61,3.39
55,142.50,42.00,153.89,39.61,2.39
56,144.00,42.00,157.89,41.61,0.39
57,145.50,42.00,160.89,47.61,1.17
58,147.00,42.00,161.89,51.61,0.63
59,148.50,42.00,162.89,57.61,0.31
60,150.00,42.00,162.89,62.61,0.85
61,151.50,42.00,163.89,68.61,0.49
62,153.00,42.00,163.89,73.61,1.01
63,154.50,42.00,164.89,79.61,0.62
64,156.00,42.00,165.89,86.61,0.33
65,157.50,42.00,165.89,93.61,1.01
66,159.00,42.00,165.89,97.61,1.40
67,160.50,42.00,166.89,108.61,1.45
68,162.00,47.02,166.89,115.61,2.11
69,163.50,60.30,166.89,122.61,2.76
70,165.00,74.47,167.89,128.61,2.31
71,166.50,89.39,167.89,134.61,2.86
72,168.00,104.91,168.89,141.61,2.51
73,169.50,120.89,169.89,148.61,2.15
74,171.00,137.17,171.89,156.61,0.88
75,172.50,153.58,172.89,163.61,0.53
76,174.00,169.97,173.89,170.61,0.17
77,175.50,186.19,173.89,174.61,0.54
78,177.00,202.09,173.89,182.61,1.27
79,178.50,217.52,173.89,188.61,1.83
80,180.00,232.35,173.89,195.61,2.49
81,181.50,246.45,174.89,199.61,1.87
82,183.00,259.72,175.89,206.61,1.54
83,184.50,272.05,175.89,212.61,2.12
84,186.00,283.37,176.89,219.61,1.81
85,187.50,293.60,176.89,223.61,2.22
86,189.00,302.70,177.89,230.61,1.93
87,190.50,310.62,177.89,235.61,2.44
88,192.00,317.35,179.89,240.61,0.98
89,193.50,322.89,179.89,253.61,2.40
90,195.00,327.24,179.89,259.61,3.08
91,196.50,330.45,181.89,264.61,1.69
92,198.00,332.55,182.89,271.61,1.55
93,199.50,333.60,183.89,277.61,1.34
94,201.00,333.68,184.89,284.61,1.28
95,202.50,332.85,186.89,291.61,0.32
96,204.00,331.22,188.89,296.61,0.88
97,205.50,328.88,188.89,304.61,0.46
98,207.00,325.93,189.89,310.61,0.60
99,208.50,322.47,190.89,315.61,0.71
100,210.00,318.62,193.89,319.61,1.23
101,211.50,314.48,193.89,325.61,0.52
102,213.00,310.15,196.89,329.61,0.71
103,214.50,305.73,199.89,332.61,1.01
104,216.00,301.33,202.89,330.61,1.23
105,217.50,297.02,205.89,325.61,1.14
106,219.00,292.88,208.89,322.61,0.41
107,220.50,288.98,209.89,316.61,0.79
108,222.00,285.37,209.89,311.61,2.46
109,223.50,282.10,210.89,305.61,3.46
110,225.00,279.19,213.89,300.61,2.23
111,226.50,276.66,218.89,293.61,0.14
112,228.00,274.52,221.89,289.61,1.52
113,229.50,272.75,222.89,284.61,0.49
114,231.00,271.33,225.89,279.61,0.98
115,232.50,270.23,226.89,273.61,1.44
116,234.00,269.38,231.89,270.61,0.06
117,235.50,268.75,236.89,267.61,0.64
118,237.00,268.25,240.89,263.61,3.10
119,238.50,267.81,242.89,259.61,4.87
120,240.00,267.35,245.89,256.61,3.92
121,241.50,266.78,248.89,252.61,2.79
122,243.00,266.01,252.89,244.61,1.46
123,244.50,264.96,255.89,238.61,0.07
124,246.00,263.52,256.89,231.61,0.62
125,247.50,261.62,259.89,228.61,1.71
126,249.00,259.18,259.89,220.61,0.22
127,250.50,256.10,259.89,213.61,0.97
128,252.00,252.34,259.89,207.61,1.92
129,253.50,247.83,259.89,201.61,2.84
130,255.00,242.52,259.89,194.61,3.85
131,256.50,236.39,261.89,191.61,2.29
132,258.00,229.40,262.89,185.61,2.11
133,259.50,221.57,262.89,179.61,2.90
134,261.00,212.88,264.89,169.61,2.19
135,262.50,203.38,265.89,162.61,2.05
136,264.00,193.09,267.89,158.61,0.55
137,265.50,182.08,269.89,153.61,0.85
138,267.00,170.41,270.89,149.61,1.37
139,268.50,158.17,271.89,142.61,1.55
140,270.00,145.45,271.89,136.61,0.87
141,271.50,132.35,271.89,129.61,0.08
142,273.00,119.01,271.89,119.61,1.04
143,274.50,105.55,271.89,111.61,1.92
144,276.00,92.09,271.89,105.61,2.59
145,277.50,78.79,273.89,99.61,1.27
146,279.00,65.78,273.89,94.61,1.82
147,280.50,53.21,276.89,88.61,0.49
148,282.00,42.00,276.89,82.61,0.18
149,283.50,42.00,276.89,76.61,0.86
150,285.00,42.00,277.89,68.61,0.78
151,286.50,42.00,278.89,61.61,0.61
152,288.00,42.00,279.89,56.61,0.20
153,289.50,42.00,280.89,49.61,0.09
154,291.00,42.00,280.89,43.61,0.89
155,292.50,42.00,283.89,40.61,1.39
156,294.00,42.00,290.89,40.61,1.39
157,295.50,42.00,296.89,40.61,1.39
158,297.00,42.00,302.89,40.61,1.39
159,298.50,42.00,306.89,42.61,0.61
160,300.00,42.00,308.89,46.61,1.48
161,301.50,42.00,309.89,51.61,1.14
162,303.00,42.00,310.89,56.61,0.70
163,304.50,42.00,310.89,65.61,1.67
164,306.00,42.00,310.89,73.61,2.52
165,307.50,42.00,310.89,79.61,3.13
166,309.00,42.00,311.89,85.61,2.74
167,310.50,46.82,314.89,89.61,0.15
168,312.00,60.21,315.89,95.61,0.26
169,313.50,74.37,316.89,99.61,0.86
170,315.00,89.18,316.89,105.61,0.28
171,316.50,104.47,317.89,111.61,0.70
172,318.00,120.09,319.89,119.61,1.93
173,319.50,135.88,319.89,124.61,1.45
174,321.00,151.69,319.89,131.61,0.79
175,322.50,167.38,319.89,137.61,0.22
176,324.00,182.79,319.89,144.61,0.44
177,325.50,197.78,319.89,150.61,1.00
178,327.00,212.23,319.89,157.61,1.67
179,328.50,226.01,319.89,165.61,2.43
180,330.00,239.02,319.89,171.61,3.01
181,331.50,251.17,319.89,177.61,3.59
182,333.00,262.37,320.89,182.61,3.08
183,334.50,272.57,320.89,188.61,3.68
184,336.00,281.70,322.89,195.61,2.38
185,337.50,289.76,323.89,201.61,2.00
186,339.00,296.70,324.89,206.61,1.52
187,340.50,302.55,325.89,212.61,1.15
188,342.00,307.31,325.89,217.61,1.69
189,343.50,311.02,326.89,225.61,1.56
190,345.00,313.71,328.89,234.61,0.60
191,346.50,315.46,329.89,243.61,0.67
192,348.00,316.32,329.89,250.61,1.53
193,349.50,316.38,330.89,257.61,1.46
194,351.00,315.72,331.89,262.61,1.13
195,352.50,314.45,333.89,268.61,0.03
196,354.00,312.65,333.89,273.61,0.77
197,355.50,310.43,334.89,279.61,0.76
198,357.00,307.89,336.89,284.61,0.34
199,358.50,305.13,337.89,291.61,0.01
200,360.00,302.25,339.89,297.61,0.64
201,361.50,299.34,340.89,302.61,0.35
202,363.00,296.49,342.89,308.61,0.34
203,364.50,293.77,343.89,311.61,0.05
204,366.00,291.25,347.89,315.61,0.56
205,367.50,288.99,352.89,317.61,2.66
206,369.00,287.03,356.89,313.61,2.93
207,370.50,285.41,356.89,309.61,0.78
208,372.00,284.14,359.89,303.61,0.53
209,373.50,283.24,360.89,299.61,0.42
210,375.00,282.69,363.89,295.61,0.35
211,376.50,282.47,365.89,292.61,0.60
212,378.00,282.55,368.89,287.61,0.26
213,379.50,282.88,371.89,285.61,1.05
214,381.00,283.41,378.89,284.61,1.82
215,382.50,284.07,383.89,284.61,0.10
216,384.00,284.78,390.89,284.61,1.55
217,385.50,285.46,393.89,280.61,2.35
218,387.00,286.02,396.89,276.61,1.43
219,388.50,286.37,399.89,272.61,0.01
220,390.00,286.41,401.89,265.61,0.04
221,391.50,286.06,402.89,260.61,0.23
222,393.00,285.21,402.89,253.61,1.69
223,394.50,283.79,405.89,249.61,0.49
224,396.00,281.70,406.89,243.61,0.40
225,397.50,278.87,407.89,238.61,0.58
226,399.00,275.24,407.89,232.61,0.37
227,400.50,270.75,408.89,227.61,0.12
228,402.00,265.35,408.89,221.61,0.97
229,403.50,259.03,410.89,213.61,0.08
230,405.00,251.75,410.89,208.61,0.71
231,406.50,243.52,411.89,202.61,0.48
232,408.00,234.36,412.89,198.61,0.02
233,409.50,224.29,412.89,191.61,0.81
234,411.00,213.36,412.89,185.61,1.51
235,412.50,201.63,412.89,179.61,2.19
236,414.00,189.18,415.89,174.61,0.22
237,415.50,176.09,415.89,168.61,0.43
238,417.00,162.47,415.89,162.61,1.09
239,418.50,148.44,415.89,156.61,1.73
240,420.00,134.12,417.89,152.61,0.16
241,421.50,119.64,419.89,148.61,1.40
242,423.00,105.14,419.89,141.61,0.67
243,424.50,90.78,419.89,134.61,0.06
244,426.00,76.69,419.89,129.61,0.58
245,427.50,63.02,419.89,121.61,1.40
246,429.00,49.93,419.89,113.61,2.22
247,430.50,42.00,419.89,107.61,2.84
248,432.00,42.00,419.89,100.61,3.57
249,433.50,42.00,423.89,96.61,0.00
250,435.00,42.00,424.89,89.61,0.26
251,436.50,42.00,424.89,83.61,0.37
252,438.00,42.00,424.89,75.61,1.22
253,439.50,42.00,424.89,67.61,2.09
254,441.00,42.00,424.89,60.61,2.87
255,442.50,42.00,425.89,54.61,2.56
256,444.00,42.00,428.89,50.61,0.03
257,445.50,42.00,430.89,45.61,1.05
258,447.00,42.00,432.89,39.61,2.39
259,448.50,42.00,439.89,39.61,2.39
260,450.00,42.00,445.89,39.61,2.39
261,451.50,42.00,451.89,39.61,2.39
262,453.00,42.00,455.89,43.61,1.61
263,454.50,42.00,456.89,46.61,1.69
264,456.00,42.00,459.89,51.61,0.49
265,457.50,42.00,460.89,56.61,0.92
266,459.00,48.13,460.89,63.61,0.15
267,460.50,61.40,460.89,70.61,0.60
268,462.00,75.32,460.89,75.61,1.14
269,463.50,89.75,462.89,82.61,0.13
270,465.00,104.54,462.89,88.61,0.49
271,466.50,119.53,462.89,95.61,1.20
272,468.00,134.58,462.89,101.61,1.80
273,469.50,149.54,463.89,106.61,1.31
274,471.00,164.26,465.89,113.61,0.02
275,472.50,178.63,465.89,119.61,0.62
276,474.00,192.50,465.89,126.61,1.31
277,475.50,205.76,465.89,133.61,2.00
278,477.00,218.32,467.89,139.61,0.61
279,478.50,230.08,468.89,145.61,0.22
280,480.00,240.98,469.89,150.61,0.28
281,481.50,250.94,470.89,156.61,0.67
282,483.00,259.94,471.89,163.61,0.95
283,484.50,267.94,471.89,170.61,0.22
284,486.00,274.93,472.89,176.61,0.60
285,487.50,280.91,472.89,186.61,0.47
286,489.00,285.90,472.89,193.61,1.23
287,490.50,289.95,473.89,199.61,0.91
288,492.00,293.09,475.89,206.61,0.29
289,493.50,295.38,476.89,212.61,0.57
290,495.00,296.89,476.89,221.61,0.53
291,496.50,297.71,476.89,226.61,1.16
292,498.00,297.91,476.89,233.61,2.08
293,499.50,297.59,476.89,239.61,2.90
294,501.00,296.85,476.89,245.61,3.77
295,502.50,295.77,480.89,253.61,1.04
296,504.00,294.47,482.89,259.61,0.06
297,505.50,293.02,485.89,265.61,1.79
298,507.00,291.53,487.89,274.61,1.91
299,508.50,290.07,487.89,279.61,0.69
300,510.00,288.73,489.89,284.61,1.22
301,511.50,287.57,490.89,290.61,0.07
302,513.00,286.66,493.89,296.61,0.59
303,514.50,286.03,496.89,296.61,1.14
304,516.00,285.73,505.89,294.61,1.41
305,517.50,285.77,508.89,292.61,2.09
306,519.00,286.17,511.89,289.61,1.85
307,520.50,286.92,516.89,289.61,3.85
308,522.00,288.01,523.89,289.61,0.14
309,523.50,289.39,528.89,291.61,2.67
310,525.00,291.03,530.89,296.61,1.29
311,526.50,292.88,533.89,302.61,0.13
312,528.00,294.86,536.89,305.61,0.69
313,529.50,296.91,541.89,301.61,1.65
314,531.00,298.93,544.89,296.61,1.24
315,532.50,300.84,546.89,290.61,1.21
316,534.00,302.54,548.89,285.61,0.57
317,535.50,303.93,550.89,279.61,0.05
318,537.00,304.92,552.89,276.61,1.41
319,538.50,305.41,553.89,269.61,1.11
320,540.00,305.30,553.89,263.61,0.09
321,541.50,304.51,553.89,256.61,1.00
322,543.00,302.94,553.89,249.61,2.01
323,544.50,300.53,553.89,243.61,2.84
324,546.00,297.20,554.89,238.61,2.51
325,547.50,292.91,554.89,231.61,3.40
326,549.00,287.61,557.89,225.61,1.15
327,550.50,281.27,558.89,219.61,0.87
328,552.00,273.89,559.89,211.61,0.79
329,553.50,265.46,559.89,205.61,1.46
330,555.00,256.01,561.89,200.61,0.01
331,556.50,245.56,561.89,193.61,0.77
332,558.00,234.18,561.89,188.61,1.29
333,559.50,221.92,562.89,181.61,1.02
334,561.00,208.88,562.89,176.61,1.53
335,562.50,195.14,563.89,170.61,1.14
336,564.00,180.81,563.89,163.61,1.84
337,565.50,166.01,564.89,158.61,1.34
338,567.00,150.88,565.89,153.61,0.84
339,568.50,135.55,565.89,148.61,1.33
340,570.00,120.17,567.89,142.61,0.08
341,571.50,104.89,568.89,138.61,0.68
342,573.00,89.87,569.89,131.61,1.00
343,574.50,75.24,569.89,125.61,0.42
344,576.00,61.17,569.89,119.61,0.17
345,577.50,47.81,569.89,112.61,0.85
346,579.00,42.00,570.89,105.61,0.54
347,580.50,42.00,571.89,99.61,0.14
348,582.00,42.00,571.89,92.61,0.83
349,583.50,42.00,571.89,87.61,1.34
350,585.00,42.00,572.89,81.61,0.95
351,586.50,42.00,573.89,76.61,0.47
352,588.00,42.00,574.89,71.61,0.00
353,589.50,42.00,574.89,65.61,0.63
354,591.00,42.00,574.89,59.61,1.28
355,592.50,42.00,574.89,53.61,1.95
356,594.00,42.00,574.89,47.61,2.62
357,595.50,42.00,578.89,43.61,0.29
358,597.00,42.00,582.89,42.61,0.61
359,598.50,42.00,587.89,40.61,1.39
360,600.00,42.00,592.89,40.61,1.39
361,601.50,42.00,599.89,41.61,0.39
362,603.00,42.00,601.89,44.61,2.61
363,604.50,42.00,602.89,51.61,4.68
364,606.00,42.00,603.89,55.61,4.15
365,607.50,50.76,605.89,59.61,2.62
366,609.00,63.65,607.89,65.61,1.32
367,610.50,77.07,608.89,72.61,1.11
368,612.00,90.87,609.89,77.61,0.67
369,613.50,104.90,610.89,86.61,0.64
370,615.00,119.01,610.89,92.61,1.29
371,616.50,133.06,610.89,99.61,2.03
372,618.00,146.93,610.89,104.61,2.57
373,619.50,160.47,610.89,111.61,3.31
374,621.00,173.57,611.89,119.61,3.16
375,622.50,186.13,612.89,126.61,2.91
376,624.00,198.04,612.89,133.61,3.65
377,625.50,209.23,613.89,139.61,3.30
378,627.00,219.62,616.89,144.61,0.86
379,628.50,229.17,616.89,150.61,1.51
380,630.00,237.83,618.89,156.61,0.18
381,631.50,245.59,618.89,162.61,0.85
382,633.00,252.43,619.89,168.61,0.54
383,634.50,258.37,619.89,173.61,1.11
384,636.00,263.42,620.89,179.61,0.83
385,637.50,267.64,622.89,184.61,0.57
386,639.00,271.05,622.89,195.61,0.80
387,640.50,273.73,622.89,202.61,1.71
388,642.00,275.75,622.89,208.61,2.51
389,643.50,277.17,623.89,212.61,2.08
390,645.00,278.10,625.89,219.61,1.10
391,646.50,278.61,627.89,224.61,0.10
392,648.00,278.79,627.89,231.61,1.02
393,649.50,278.75,628.89,236.61,0.89
394,651.00,278.58,628.89,243.61,2.19
395,652.50,278.35,630.89,248.61,1.24
396,654.00,278.16,632.89,253.61,0.40
397,655.50,278.08,634.89,257.61,0.56
398,657.00,278.19,636.89,263.61,0.78
399,658.50,278.54,639.89,268.61,1.80
400,660.00,279.18,640.89,273.61,0.39
