participant,mode,trial,index,target_x,target_y,user_x,user_y,offset_px
Aayush,numerical,2,212,378.0,282.55,366.0,294.0,1.41
Aayush,numerical,2,213,379.5,282.88,370.0,289.0,1.99
Aayush,numerical,2,214,381.0,283.41,373.0,285.0,1.25
Aayush,numerical,2,215,382.5,284.07,376.0,282.0,0.54
Aayush,numerical,2,216,384.0,284.78,383.0,282.0,2.09
Aayush,numerical,2,217,385.5,285.46,389.0,283.0,3.38
Aayush,numerical,2,218,387.0,286.02,394.0,285.0,0.54
Aayush,numerical,2,219,388.5,286.37,396.0,280.0,0.8
Aayush,numerical,2,220,390.0,286.41,399.0,276.0,0.29
Aayush,numerical,2,221,391.5,286.06,401.0,271.0,0.55
Aayush,numerical,2,222,393.0,285.21,404.0,265.0,1.86
Aayush,numerical,2,223,394.5,283.79,404.0,259.0,0.48
Aayush,numerical,2,224,396.0,281.7,404.0,252.0,0.93
Aayush,numerical,2,225,397.5,278.87,405.0,245.0,1.21
Aayush,numerical,2,226,399.0,275.24,407.0,238.0,0.4
Aayush,numerical,2,227,400.5,270.75,407.0,232.0,1.34
Aayush,numerical,2,228,402.0,265.35,409.0,225.0,0.39
Aayush,numerical,2,229,403.5,259.03,409.0,218.0,1.35
Aayush,numerical,2,230,405.0,251.75,410.0,211.0,1.29
Aayush,numerical,2,231,406.5,243.52,410.0,205.0,2.05
Aayush,numerical,2,232,408.0,234.36,410.0,198.0,2.92
Aayush,numerical,2,233,409.5,224.29,413.0,192.0,0.66
Aayush,numerical,2,234,411.0,213.36,413.0,185.0,1.47
Aayush,numerical,2,235,412.5,201.63,413.0,179.0,2.15
Aayush,numerical,2,236,414.0,189.18,414.0,173.0,1.83
Aayush,numerical,2,237,415.5,176.09,417.0,169.0,0.71
Aayush,numerical,2,238,417.0,162.47,418.0,162.0,0.94
Aayush,numerical,2,239,418.5,148.44,418.0,156.0,0.31
Aayush,numerical,2,240,420.0,134.12,419.0,149.0,0.56
Aayush,numerical,2,241,421.5,119.64,419.0,142.0,0.17
Aayush,numerical,2,242,423.0,105.14,420.0,135.0,0.09
Aayush,numerical,2,243,424.5,90.78,420.0,129.0,0.53
Aayush,numerical,2,244,426.0,76.69,420.0,122.0,1.25
Aayush,numerical,2,245,427.5,63.02,421.0,116.0,0.87
Aayush,numerical,2,246,429.0,49.93,422.0,110.0,0.49
Aayush,numerical,2,247,430.5,42.0,422.0,104.0,1.11
