trial,3
timestamp,2026-03-11T15:31:15.612Z
mode,spatial-color

target_curve
index,target_x,target_y
2256,277.00,106.20
2257,277.00,105.20
2258,277.00,105.20
2259,277.00,105.20
2260,277.00,105.20
2261,277.00,105.20
2262,277.00,104.20
2263,277.00,104.20
2264,277.00,104.20
2265,277.00,103.20
2266,277.00,103.20
2267,277.00,103.20
2268,277.00,102.20
2269,277.00,102.20
2270,277.00,102.20
2271,277.00,101.20
2272,277.00,101.20
2273,277.00,100.20
2274,277.00,100.20
2275,277.00,99.20
2276,277.00,99.20
2277,277.00,98.20
2278,277.00,98.20
2279,277.00,97.20
2280,277.00,97.20
2281,277.00,97.20
2282,277.00,97.20
2283,277.00,96.20
2284,277.00,95.20
2285,277.00,95.20
2286,277.00,95.20
2287,277.00,95.20
2288,277.00,95.20
2289,277.00,94.20
2290,277.00,94.20
2291,277.00,94.20
2292,277.00,93.20
2293,277.00,93.20
2294,277.00,93.20
2295,277.00,92.20
2296,277.00,92.20
2297,277.00,92.20
2298,277.00,91.20
2299,277.00,91.20
2300,277.00,90.20
2301,277.00,89.20
2302,277.00,88.20
2303,277.00,88.20
2304,277.00,87.20
2305,277.00,86.20
2306,277.00,85.20
2307,277.00,85.20
2308,277.00,83.20
2309,277.00,83.20
2310,277.00,82.20
2311,277.00,81.20
2312,277.00,81.20
2313,277.00,80.20
2314,277.00,80.20
2315,277.00,79.20
2316,277.00,79.20
2317,277.00,78.20
2318,277.00,78.20
2319,278.00,78.20
2320,278.00,77.20
2321,278.00,77.20
2322,278.00,77.20
2323,278.00,77.20
2324,278.00,77.20
2325,278.00,76.20
2326,278.00,75.20
2327,278.00,74.20
2328,278.00,73.20
2329,278.00,72.20
2330,278.00,72.20
2331,278.00,72.20
2332,278.00,71.20
2333,278.00,71.20
2334,278.00,71.20
2335,278.00,70.20
2336,278.00,70.20
2337,278.00,69.20
2338,278.00,69.20
2339,278.00,68.20
2340,278.00,68.20
2341,278.00,68.20
2342,278.00,68.20
2343,278.00,67.20
2344,278.00,66.20
2345,278.00,65.20
2346,278.00,64.20
2347,278.00,64.20
2348,278.00,63.20
2349,278.00,63.20
2350,278.00,62.20
2351,278.00,62.20
2352,278.00,61.20
2353,278.00,60.20
2354,278.00,60.20
2355,278.00,59.20
2356,278.00,59.20
2357,278.00,58.20
2358,278.00,58.20
2359,278.00,57.20
2360,278.00,57.20
2361,279.00,56.20
2362,279.00,55.20
2363,279.00,55.20
2364,279.00,54.20
2365,279.00,53.20
2366,280.00,53.20
2367,280.00,52.20
2368,280.00,51.20
2369,280.00,51.20
2370,280.00,50.20
2371,280.00,50.20
2372,280.00,49.20
2373,280.00,49.20
2374,280.00,48.20
2375,280.00,48.20
2376,280.00,48.20
2377,281.00,47.20
2378,281.00,47.20
2379,281.00,47.20
2380,281.00,47.20
2381,281.00,47.20
2382,281.00,46.20
2383,281.00,46.20
2384,281.00,46.20
2385,281.00,46.20
2386,281.00,46.20
2387,281.00,45.20
2388,281.00,45.20
2389,281.00,45.20
2390,281.00,45.20
2391,281.00,45.20
2392,281.00,44.20
2393,281.00,44.20
2394,281.00,44.20
2395,281.00,43.20
2396,281.00,43.20
2397,281.00,43.20
2398,281.00,43.20
2399,281.00,43.20
2400,281.00,42.20
2401,282.00,42.20
2402,282.00,42.20
2403,282.00,42.20
2404,282.00,41.20
2405,282.00,41.20
2406,282.00,41.20
2407,283.00,41.20
2408,283.00,41.20
2409,284.00,41.20
2410,284.00,41.20
2411,285.00,41.20
2412,285.00,41.20
2413,286.00,41.20
2414,286.00,41.20
2415,286.00,41.20
2416,287.00,41.20
2417,287.00,41.20
2418,287.00,41.20
2419,287.00,41.20
2420,288.00,41.20
2421,288.00,41.20
2422,288.00,41.20
2423,288.00,41.20
2424,289.00,41.20
2425,289.00,41.20
2426,289.00,41.20
2427,289.00,41.20
2428,290.00,41.20
2429,290.00,41.20
2430,290.00,41.20
2431,291.00,41.20
2432,291.00,41.20
2433,292.00,41.20
2434,293.00,41.20
2435,294.00,41.20
2436,296.00,41.20
2437,298.00,41.20
2438,299.00,41.20
2439,300.00,41.20
2440,300.00,41.20
2441,301.00,41.20
2442,301.00,41.20
2443,302.00,41.20
2444,302.00,41.20
2445,302.00,41.20
2446,302.00,41.20
2447,303.00,41.20
2448,303.00,41.20
2449,303.00,41.20
2450,303.00,41.20
2451,303.00,41.20
2452,304.00,41.20
2453,304.00,41.20
2454,304.00,41.20
2455,304.00,41.20
2456,304.00,41.20
2457,305.00,41.20
2458,305.00,41.20
2459,305.00,41.20
2460,305.00,41.20
2461,305.00,41.20
2462,306.00,41.20
2463,306.00,41.20
2464,306.00,41.20
2465,306.00,41.20
2466,306.00,41.20
2467,307.00,41.20
2468,307.00,41.20
2469,307.00,41.20
2470,307.00,41.20
2471,307.00,41.20
2472,307.00,41.20
2473,308.00,41.20
2474,308.00,41.20
2475,308.00,41.20
2476,308.00,41.20
2477,308.00,41.20
2478,309.00,41.20
2479,309.00,42.20
2480,309.00,42.20
2481,309.00,42.20
2482,309.00,42.20
2483,310.00,42.20
2484,310.00,43.20
2485,310.00,43.20
2486,310.00,43.20
2487,311.00,43.20
2488,311.00,43.20
2489,311.00,43.20
2490,311.00,44.20
2491,311.00,44.20
2492,311.00,44.20
2493,312.00,44.20
2494,312.00,44.20
2495,312.00,45.20
2496,312.00,45.20
2497,312.00,45.20
2498,312.00,46.20
2499,312.00,46.20
2500,312.00,47.20
2501,312.00,47.20
2502,312.00,48.20
2503,312.00,49.20
2504,312.00,49.20
2505,312.00,50.20
2506,312.00,51.20
2507,312.00,52.20
2508,312.00,52.20
2509,312.00,53.20
2510,313.00,53.20
2511,313.00,54.20
2512,313.00,54.20
2513,313.00,54.20
2514,313.00,55.20
2515,313.00,55.20
2516,313.00,56.20
2517,313.00,56.20
2518,313.00,57.20
2519,313.00,58.20
2520,313.00,59.20
2521,313.00,59.20
2522,313.00,60.20
2523,313.00,60.20
2524,313.00,61.20
2525,313.00,61.20
2526,313.00,62.20
2527,313.00,62.20
2528,313.00,63.20
2529,313.00,63.20
2530,313.00,63.20
2531,313.00,64.20
2532,313.00,64.20
2533,313.00,65.20
2534,313.00,65.20
2535,313.00,65.20
2536,314.00,66.20
2537,314.00,66.20
2538,314.00,66.20
2539,314.00,67.20
2540,314.00,67.20
2541,314.00,68.20
2542,314.00,68.20
2543,314.00,69.20
2544,314.00,69.20
2545,314.00,70.20
2546,314.00,70.20
2547,314.00,70.20
2548,314.00,71.20
2549,314.00,71.20
2550,314.00,71.20
2551,314.00,71.20
2552,314.00,72.20
2553,314.00,72.20
2554,314.00,72.20
2555,314.00,72.20
2556,314.00,73.20
2557,314.00,73.20
2558,314.00,73.20
2559,314.00,73.20
2560,314.00,73.20
2561,314.00,74.20
2562,314.00,74.20
2563,314.00,74.20
2564,314.00,75.20
2565,314.00,75.20
2566,314.00,76.20
2567,314.00,76.20
2568,314.00,76.20
2569,314.00,77.20
2570,314.00,77.20
2571,314.00,77.20
2572,314.00,78.20
2573,314.00,78.20
2574,314.00,78.20
2575,315.00,78.20
2576,315.00,78.20
2577,315.00,79.20
2578,315.00,80.20
2579,315.00,82.20
2580,315.00,84.20
2581,315.00,87.20
2582,315.00,88.20
2583,315.00,89.20
2584,315.00,90.20
2585,315.00,91.20
2586,315.00,92.20
2587,315.00,93.20
2588,315.00,94.20
2589,315.00,95.20
2590,315.00,95.20
2591,315.00,96.20
2592,315.00,96.20
2593,315.00,97.20
2594,315.00,97.20
2595,315.00,98.20
2596,315.00,98.20
2597,316.00,99.20
2598,316.00,100.20
2599,316.00,101.20
2600,316.00,101.20
2601,316.00,102.20
2602,316.00,102.20
2603,316.00,102.20
2604,316.00,103.20
2605,316.00,103.20
2606,316.00,104.20
2607,316.00,104.20
2608,316.00,105.20
2609,316.00,105.20
2610,316.00,105.20
2611,316.00,106.20
2612,316.00,106.20
2613,316.00,107.20
2614,316.00,107.20
2615,316.00,108.20
2616,316.00,108.20
2617,316.00,108.20
2618,316.00,109.20
2619,316.00,109.20
2620,316.00,109.20
2621,316.00,110.20
2622,317.00,110.20
2623,317.00,111.20
2624,317.00,112.20
2625,317.00,113.20
2626,317.00,114.20
2627,317.00,114.20
2628,317.00,115.20
2629,317.00,115.20
2630,317.00,116.20
2631,317.00,116.20
2632,318.00,117.20
2633,318.00,118.20
2634,318.00,119.20
2635,318.00,120.20
2636,318.00,121.20
2637,318.00,122.20
2638,318.00,122.20
2639,318.00,123.20
2640,318.00,123.20
2641,318.00,124.20
2642,318.00,124.20
2643,318.00,124.20
2644,318.00,125.20
2645,318.00,126.20
2646,319.00,127.20
2647,319.00,128.20
2648,319.00,128.20
2649,319.00,129.20
2650,319.00,129.20
2651,319.00,130.20
2652,319.00,130.20
2653,319.00,130.20
2654,319.00,131.20
2655,319.00,131.20
2656,319.00,131.20
2657,319.00,131.20
2658,319.00,132.20
2659,319.00,132.20
2660,319.00,132.20
2661,319.00,132.20
2662,319.00,133.20
2663,319.00,133.20
2664,319.00,133.20
2665,319.00,133.20
2666,319.00,134.20
2667,319.00,134.20
2668,319.00,134.20
2669,319.00,135.20
2670,319.00,135.20
2671,320.00,135.20
2672,320.00,135.20
2673,320.00,136.20
2674,320.00,137.20
2675,320.00,138.20
2676,320.00,139.20
2677,320.00,140.20
2678,320.00,141.20
2679,320.00,143.20
2680,320.00,145.20
2681,320.00,146.20
2682,320.00,147.20
2683,320.00,148.20
2684,320.00,149.20
2685,320.00,151.20
2686,320.00,151.20
2687,320.00,152.20
2688,320.00,153.20
2689,320.00,154.20
2690,321.00,155.20
2691,321.00,155.20
2692,321.00,157.20
2693,321.00,158.20
2694,321.00,159.20
2695,321.00,159.20
2696,321.00,160.20
2697,321.00,161.20
2698,321.00,161.20
2699,321.00,162.20
2700,322.00,163.20
2701,322.00,164.20
2702,322.00,165.20
2703,322.00,166.20
2704,322.00,168.20
2705,322.00,169.20
2706,322.00,170.20
2707,322.00,170.20
2708,322.00,171.20
2709,322.00,172.20
2710,322.00,172.20
2711,323.00,173.20
2712,323.00,174.20
2713,323.00,175.20
2714,323.00,176.20
2715,323.00,177.20
2716,323.00,177.20
2717,323.00,178.20
2718,323.00,179.20
2719,323.00,180.20
2720,323.00,181.20
2721,323.00,182.20
2722,323.00,183.20
2723,323.00,184.20
2724,323.00,185.20
2725,324.00,186.20
2726,324.00,187.20
2727,324.00,188.20
2728,324.00,189.20
2729,324.00,190.20
2730,324.00,191.20
2731,324.00,192.20
2732,324.00,193.20
2733,324.00,194.20
2734,324.00,195.20
2735,324.00,195.20
2736,324.00,196.20
2737,324.00,196.20
2738,324.00,197.20
2739,324.00,198.20
2740,324.00,198.20
2741,324.00,199.20
2742,324.00,200.20
2743,325.00,200.20
2744,325.00,201.20
2745,325.00,201.20
2746,325.00,202.20
2747,325.00,202.20
2748,325.00,203.20
2749,325.00,203.20
2750,325.00,204.20
2751,325.00,205.20
2752,325.00,206.20
2753,325.00,207.20
2754,325.00,208.20
2755,325.00,209.20
2756,325.00,209.20
2757,325.00,210.20
2758,325.00,210.20
2759,325.00,211.20
2760,325.00,211.20
2761,325.00,212.20
2762,326.00,212.20
2763,326.00,213.20
2764,326.00,213.20
2765,326.00,214.20
2766,326.00,214.20
2767,326.00,215.20
2768,326.00,215.20
2769,326.00,215.20
2770,326.00,216.20
2771,326.00,216.20
2772,326.00,217.20
2773,326.00,217.20
2774,327.00,217.20
2775,327.00,218.20
2776,327.00,218.20
2777,327.00,219.20
2778,327.00,219.20
2779,327.00,219.20
2780,327.00,220.20
2781,327.00,220.20
2782,328.00,220.20
2783,328.00,220.20
2784,328.00,220.20
2785,328.00,221.20
2786,328.00,222.20
2787,328.00,223.20
2788,328.00,225.20
2789,328.00,227.20
2790,329.00,228.20
2791,329.00,230.20
2792,329.00,230.20
2793,329.00,231.20
2794,329.00,233.20
2795,329.00,233.20
2796,329.00,236.20
2797,329.00,236.20
2798,330.00,237.20
2799,330.00,238.20
2800,330.00,239.20
2801,330.00,240.20
2802,330.00,241.20
2803,330.00,241.20
2804,330.00,242.20
2805,330.00,243.20
2806,331.00,244.20
2807,331.00,244.20
2808,331.00,246.20
2809,331.00,247.20
2810,331.00,248.20
2811,331.00,249.20
2812,331.00,250.20
2813,332.00,250.20
2814,332.00,251.20
2815,332.00,251.20
2816,332.00,252.20
2817,332.00,252.20
2818,332.00,252.20
2819,332.00,253.20
2820,332.00,253.20
2821,332.00,254.20
2822,332.00,254.20
2823,332.00,254.20
2824,332.00,255.20
2825,332.00,255.20
2826,332.00,255.20
2827,332.00,256.20
2828,332.00,257.20
2829,332.00,258.20
2830,333.00,259.20
2831,333.00,260.20
2832,333.00,261.20
2833,333.00,261.20
2834,333.00,262.20
2835,333.00,262.20
2836,333.00,263.20
2837,333.00,263.20
2838,333.00,264.20
2839,334.00,264.20
2840,334.00,264.20
2841,334.00,265.20
2842,334.00,267.20
2843,334.00,269.20
2844,334.00,271.20
2845,334.00,273.20
2846,334.00,275.20
2847,334.00,276.20
2848,334.00,279.20
2849,334.00,280.20
2850,334.00,283.20
2851,334.00,284.20
2852,334.00,285.20
2853,334.00,285.20
2854,334.00,286.20
2855,334.00,287.20
2856,334.00,287.20
2857,334.00,288.20
2858,335.00,288.20
2859,335.00,289.20
2860,335.00,289.20
2861,335.00,290.20
2862,335.00,291.20
2863,335.00,291.20
2864,335.00,291.20
2865,336.00,292.20
2866,336.00,292.20
2867,336.00,293.20
2868,336.00,294.20
2869,336.00,294.20
2870,336.00,295.20
2871,337.00,295.20
2872,337.00,295.20
2873,337.00,296.20
2874,337.00,297.20
2875,338.00,297.20
2876,338.00,298.20
2877,338.00,299.20
2878,339.00,299.20
2879,339.00,300.20
2880,339.00,301.20
2881,339.00,301.20
2882,339.00,302.20
2883,339.00,302.20
2884,339.00,303.20
2885,340.00,303.20
2886,340.00,303.20
2887,340.00,304.20
2888,341.00,305.20
2889,341.00,305.20
2890,341.00,306.20
2891,342.00,306.20
2892,342.00,307.20
2893,342.00,307.20
2894,342.00,307.20
2895,342.00,307.20
2896,342.00,307.20
2897,342.00,308.20
2898,343.00,308.20
2899,343.00,308.20
2900,343.00,308.20
2901,343.00,308.20
2902,343.00,308.20
2903,343.00,309.20
2904,343.00,309.20
2905,344.00,309.20
2906,344.00,309.20
2907,344.00,310.20
2908,344.00,310.20
2909,345.00,310.20
2910,345.00,311.20
2911,345.00,311.20
2912,345.00,312.20
2913,345.00,312.20
2914,345.00,312.20
2915,346.00,312.20
2916,346.00,312.20
2917,346.00,313.20
2918,346.00,313.20
2919,347.00,314.20
2920,347.00,314.20
2921,347.00,314.20
2922,347.00,314.20
2923,347.00,314.20
2924,347.00,314.20
2925,348.00,314.20
2926,348.00,314.20
2927,348.00,314.20
2928,348.00,314.20
2929,348.00,314.20
2930,349.00,314.20
2931,349.00,314.20
2932,349.00,314.20
2933,349.00,314.20
2934,349.00,314.20
2935,349.00,314.20
2936,350.00,314.20
2937,350.00,314.20
2938,350.00,314.20
2939,350.00,314.20
2940,351.00,314.20
2941,351.00,314.20
2942,351.00,314.20
2943,351.00,314.20
2944,351.00,314.20
2945,352.00,314.20
2946,352.00,314.20
2947,352.00,314.20
2948,352.00,314.20
2949,352.00,313.20
2950,353.00,313.20
2951,353.00,313.20
2952,353.00,313.20
2953,353.00,313.20
2954,353.00,313.20
2955,353.00,312.20
2956,353.00,312.20
2957,353.00,312.20
2958,354.00,312.20
2959,354.00,312.20
2960,354.00,312.20
2961,354.00,311.20
2962,354.00,311.20
2963,354.00,311.20
2964,354.00,311.20
2965,355.00,310.20
2966,355.00,310.20
2967,355.00,310.20
2968,355.00,310.20
2969,355.00,310.20
2970,355.00,309.20
2971,355.00,309.20
2972,355.00,309.20
2973,355.00,309.20
2974,355.00,309.20
2975,356.00,309.20
2976,356.00,308.20
2977,356.00,308.20
2978,356.00,308.20
2979,356.00,308.20
2980,357.00,307.20
2981,357.00,307.20
2982,357.00,307.20
2983,357.00,306.20
2984,357.00,306.20
2985,357.00,306.20
2986,358.00,305.20
2987,358.00,305.20
2988,358.00,304.20
2989,359.00,304.20
2990,359.00,303.20
2991,359.00,303.20
2992,359.00,303.20
2993,360.00,302.20
2994,360.00,302.20
2995,360.00,301.20
2996,361.00,300.20
2997,362.00,299.20
2998,362.00,299.20
2999,362.00,298.20
3000,363.00,298.20
3001,363.00,298.20
3002,364.00,297.20
3003,364.00,297.20
3004,364.00,296.20
3005,365.00,296.20
3006,365.00,295.20
3007,365.00,294.20
3008,366.00,294.20
3009,366.00,293.20
3010,367.00,293.20
3011,367.00,292.20
3012,367.00,291.20
3013,367.00,291.20
3014,368.00,290.20
3015,368.00,290.20
3016,368.00,289.20
3017,368.00,289.20
3018,369.00,289.20
3019,369.00,288.20
3020,369.00,288.20
3021,370.00,287.20
3022,370.00,287.20
3023,370.00,287.20
3024,370.00,286.20
3025,371.00,286.20
3026,371.00,286.20
3027,371.00,285.20
3028,372.00,285.20
3029,372.00,285.20
3030,372.00,284.20
3031,372.00,284.20
3032,373.00,284.20
3033,373.00,284.20
3034,373.00,284.20
3035,374.00,283.20
3036,374.00,283.20
3037,374.00,283.20
3038,375.00,283.20
3039,375.00,283.20
3040,375.00,283.20
3041,375.00,283.20
3042,375.00,283.20
3043,376.00,283.20
3044,376.00,283.20
3045,376.00,283.20
3046,377.00,283.20
3047,377.00,283.20
3048,377.00,283.20
3049,378.00,283.20
3050,378.00,283.20
3051,378.00,283.20
3052,379.00,283.20
3053,379.00,283.20
3054,379.00,283.20
3055,379.00,283.20
3056,379.00,283.20
3057,380.00,283.20
3058,380.00,283.20
3059,380.00,283.20
3060,380.00,283.20
3061,380.00,283.20
3062,381.00,283.20
3063,381.00,283.20
3064,381.00,283.20
3065,381.00,283.20
3066,381.00,283.20
3067,381.00,283.20
3068,382.00,283.20
3069,382.00,283.20
3070,382.00,283.20
3071,382.00,283.20
3072,382.00,283.20
3073,382.00,283.20
3074,383.00,284.20
3075,383.00,284.20
3076,383.00,284.20
3077,383.00,284.20
3078,383.00,284.20
3079,384.00,284.20
3080,384.00,284.20
3081,384.00,284.20
3082,385.00,284.20
3083,385.00,284.20
3084,385.00,284.20
3085,386.00,284.20
3086,386.00,284.20
3087,387.00,284.20
3088,387.00,284.20
3089,387.00,284.20
3090,387.00,284.20
3091,388.00,285.20
3092,388.00,285.20
3093,389.00,285.20
3094,389.00,285.20
3095,389.00,285.20
3096,389.00,285.20
3097,390.00,285.20
3098,390.00,285.20
3099,390.00,285.20
3100,390.00,285.20
3101,390.00,285.20
3102,391.00,285.20
3103,391.00,285.20
3104,391.00,285.20
3105,392.00,285.20
3106,392.00,285.20
3107,392.00,285.20
3108,393.00,285.20
3109,393.00,285.20
3110,393.00,285.20
3111,393.00,285.20
3112,394.00,285.20
3113,394.00,285.20
3114,394.00,285.20
3115,395.00,285.20
3116,395.00,284.20
3117,395.00,284.20
3118,395.00,284.20
3119,395.00,284.20
3120,396.00,284.20
3121,396.00,284.20
3122,396.00,284.20
3123,396.00,283.20
3124,396.00,283.20
3125,396.00,283.20
3126,396.00,283.20
3127,397.00,283.20
3128,397.00,282.20
3129,397.00,282.20
3130,397.00,282.20
3131,397.00,281.20
3132,397.00,281.20
3133,398.00,281.20
3134,398.00,281.20
3135,398.00,281.20
3136,398.00,280.20
3137,398.00,280.20
3138,398.00,280.20
3139,398.00,279.20
3140,398.00,279.20
3141,399.00,277.20
3142,399.00,277.20
3143,400.00,276.20
3144,400.00,276.20
3145,400.00,276.20
3146,400.00,276.20
3147,400.00,276.20
3148,400.00,275.20
3149,400.00,275.20
3150,401.00,274.20
3151,401.00,274.20
3152,401.00,273.20
3153,401.00,272.20
3154,401.00,272.20
3155,401.00,272.20
3156,401.00,272.20
3157,401.00,271.20
3158,401.00,270.20
3159,401.00,269.20
3160,401.00,269.20
3161,401.00,268.20
3162,402.00,268.20
3163,402.00,268.20
3164,402.00,267.20
3165,402.00,267.20
3166,402.00,266.20
3167,402.00,266.20
3168,402.00,265.20
3169,402.00,265.20
3170,402.00,265.20
3171,402.00,265.20
3172,402.00,265.20
3173,402.00,265.20
3174,402.00,264.20
3175,403.00,264.20
3176,403.00,264.20
3177,403.00,263.20
3178,403.00,263.20
3179,403.00,263.20
3180,403.00,263.20
3181,403.00,263.20
3182,403.00,262.20
3183,403.00,262.20
3184,403.00,262.20
3185,403.00,262.20
3186,403.00,262.20
3187,403.00,261.20
3188,404.00,260.20
3189,404.00,260.20
3190,404.00,259.20
3191,404.00,258.20
3192,404.00,258.20
3193,404.00,258.20
3194,404.00,257.20
3195,404.00,256.20
3196,404.00,256.20
3197,404.00,255.20
3198,404.00,255.20
3199,404.00,254.20
3200,404.00,254.20
3201,404.00,254.20
3202,405.00,253.20
3203,405.00,253.20
3204,405.00,253.20
3205,405.00,253.20
3206,405.00,253.20
3207,405.00,252.20
3208,405.00,251.20
3209,405.00,250.20
3210,405.00,249.20
3211,405.00,248.20
3212,405.00,248.20
3213,405.00,247.20
3214,405.00,247.20
3215,405.00,247.20
3216,405.00,246.20
3217,405.00,246.20
3218,405.00,246.20
3219,405.00,246.20
3220,405.00,246.20
3221,405.00,245.20
3222,405.00,245.20
3223,405.00,245.20
3224,405.00,244.20
3225,406.00,244.20
3226,406.00,243.20
3227,406.00,243.20
3228,406.00,242.20
3229,406.00,242.20
3230,406.00,241.20
3231,406.00,240.20
3232,406.00,239.20
3233,406.00,239.20
3234,406.00,238.20
3235,406.00,238.20
3236,406.00,238.20
3237,406.00,238.20
3238,406.00,237.20
3239,406.00,237.20
3240,406.00,236.20
3241,407.00,235.20
3242,407.00,235.20
3243,407.00,234.20
3244,407.00,234.20
3245,407.00,234.20
3246,407.00,233.20
3247,407.00,233.20
3248,407.00,232.20
3249,407.00,232.20
3250,407.00,231.20
3251,408.00,231.20
3252,408.00,230.20
3253,408.00,230.20
3254,408.00,229.20
3255,408.00,229.20
3256,408.00,229.20
3257,408.00,228.20
3258,408.00,228.20
3259,408.00,227.20
3260,408.00,226.20
3261,408.00,226.20
3262,408.00,225.20
3263,409.00,225.20
3264,409.00,225.20
3265,409.00,225.20
3266,409.00,224.20
3267,409.00,224.20
3268,409.00,224.20
3269,409.00,223.20
3270,409.00,222.20
3271,409.00,221.20
3272,409.00,221.20
3273,410.00,220.20
3274,410.00,219.20
3275,410.00,218.20
3276,410.00,218.20
3277,410.00,216.20
3278,410.00,215.20
3279,411.00,215.20
3280,411.00,213.20
3281,411.00,212.20
3282,411.00,212.20
3283,411.00,211.20
3284,411.00,211.20
3285,411.00,211.20
3286,411.00,210.20
3287,411.00,210.20
3288,411.00,210.20
3289,411.00,209.20
3290,411.00,209.20
3291,411.00,209.20
3292,411.00,209.20
3293,412.00,208.20
3294,412.00,208.20
3295,412.00,208.20
3296,412.00,208.20
3297,412.00,207.20
3298,412.00,206.20
3299,412.00,205.20
3300,412.00,204.20
3301,412.00,204.20
3302,412.00,203.20
3303,412.00,202.20
3304,412.00,202.20
3305,412.00,201.20
3306,412.00,201.20
3307,412.00,200.20
3308,412.00,199.20
3309,412.00,199.20
3310,412.00,198.20
3311,412.00,197.20
3312,412.00,197.20
3313,412.00,197.20
3314,412.00,197.20
3315,412.00,196.20
3316,413.00,196.20
3317,413.00,195.20
3318,413.00,195.20
3319,413.00,195.20
3320,413.00,195.20
3321,413.00,195.20
3322,413.00,194.20
3323,413.00,194.20
3324,413.00,193.20
3325,413.00,193.20
3326,413.00,192.20
3327,413.00,191.20
3328,413.00,191.20
3329,413.00,190.20
3330,414.00,189.20
3331,414.00,189.20
3332,414.00,188.20
3333,414.00,188.20
3334,414.00,188.20
3335,414.00,187.20
3336,414.00,187.20
3337,414.00,186.20
3338,414.00,186.20
3339,414.00,185.20
3340,414.00,185.20
3341,414.00,184.20
3342,414.00,184.20
3343,414.00,184.20
3344,414.00,183.20
3345,414.00,183.20
3346,414.00,182.20
3347,414.00,181.20
3348,414.00,181.20
3349,414.00,180.20
3350,414.00,180.20
3351,414.00,180.20
3352,414.00,179.20
3353,414.00,179.20
3354,415.00,179.20
3355,415.00,179.20
3356,415.00,179.20
3357,415.00,178.20
3358,415.00,178.20
3359,415.00,178.20
3360,415.00,178.20
3361,415.00,177.20
3362,415.00,177.20
3363,415.00,177.20
3364,415.00,177.20
3365,415.00,176.20
3366,415.00,176.20
3367,415.00,176.20
3368,415.00,176.20
3369,415.00,175.20
3370,415.00,174.20
3371,416.00,174.20
3372,416.00,174.20
3373,416.00,174.20
3374,416.00,173.20
3375,416.00,173.20
3376,416.00,172.20
3377,416.00,171.20
3378,416.00,171.20
3379,417.00,171.20
3380,417.00,170.20
3381,417.00,170.20
3382,417.00,169.20
3383,417.00,169.20
3384,417.00,169.20
3385,417.00,169.20
3386,417.00,168.20
3387,417.00,167.20
3388,417.00,166.20
3389,417.00,165.20
3390,417.00,165.20
3391,417.00,164.20
3392,417.00,164.20
3393,417.00,163.20
3394,417.00,162.20
3395,418.00,161.20
3396,418.00,160.20
3397,418.00,160.20
3398,418.00,159.20
3399,418.00,158.20
3400,418.00,157.20
3401,418.00,157.20
3402,418.00,156.20
3403,418.00,156.20
3404,419.00,156.20
3405,419.00,155.20
3406,419.00,155.20
3407,419.00,154.20
3408,419.00,154.20
3409,419.00,153.20
3410,419.00,152.20
3411,419.00,151.20
3412,419.00,151.20
3413,419.00,150.20
3414,419.00,149.20
3415,419.00,149.20
3416,419.00,148.20
3417,419.00,147.20
3418,419.00,146.20
3419,419.00,145.20
3420,419.00,144.20
3421,419.00,144.20
3422,419.00,143.20
3423,419.00,142.20
3424,419.00,141.20
3425,420.00,141.20
3426,420.00,139.20
3427,420.00,138.20
3428,420.00,136.20
3429,420.00,134.20
3430,420.00,134.20
3431,420.00,133.20
3432,420.00,132.20
3433,421.00,131.20
3434,421.00,131.20
3435,421.00,131.20
3436,421.00,130.20
3437,421.00,129.20
3438,421.00,127.20
3439,421.00,125.20
3440,421.00,124.20
3441,421.00,123.20
3442,421.00,121.20
3443,421.00,121.20
3444,421.00,120.20
3445,421.00,119.20
3446,421.00,119.20
3447,421.00,118.20
3448,421.00,117.20
3449,421.00,117.20
3450,421.00,116.20
3451,421.00,115.20
3452,421.00,115.20
3453,421.00,114.20
3454,421.00,113.20
3455,421.00,112.20
3456,421.00,111.20
3457,421.00,110.20
3458,421.00,109.20
3459,421.00,109.20
3460,421.00,108.20
3461,421.00,107.20
3462,421.00,106.20
3463,421.00,105.20
3464,421.00,104.20
3465,421.00,103.20
3466,421.00,102.20
3467,421.00,100.20
3468,421.00,99.20
3469,421.00,98.20
3470,421.00,97.20
3471,421.00,95.20
3472,422.00,94.20
3473,422.00,94.20
3474,422.00,93.20
3475,422.00,92.20
3476,422.00,91.20
3477,422.00,91.20
3478,422.00,90.20
3479,422.00,89.20
3480,423.00,89.20
3481,423.00,88.20
3482,423.00,86.20
3483,423.00,85.20
3484,424.00,83.20
3485,424.00,83.20
3486,424.00,82.20
3487,424.00,81.20
3488,425.00,80.20
3489,425.00,80.20
3490,425.00,79.20
3491,425.00,79.20
3492,425.00,78.20
3493,425.00,78.20
3494,425.00,78.20
3495,425.00,77.20
3496,425.00,77.20
3497,425.00,76.20
3498,425.00,76.20
3499,425.00,76.20
3500,425.00,76.20
3501,426.00,75.20
3502,426.00,75.20
3503,426.00,75.20
3504,426.00,75.20
3505,426.00,74.20
3506,426.00,73.20
3507,426.00,73.20
3508,426.00,72.20
3509,426.00,71.20
3510,426.00,71.20
3511,426.00,70.20
3512,426.00,70.20
3513,426.00,69.20
3514,426.00,69.20
3515,426.00,69.20
3516,427.00,68.20
3517,427.00,67.20
3518,427.00,67.20
3519,427.00,66.20
3520,427.00,66.20
3521,427.00,65.20
3522,427.00,64.20
3523,427.00,64.20
